mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8192123537254125,0,0,748,797,93,61,0.9620116387272398,0.9499041626383598,0.4780760354855481,0.909358446144791,0.8894173602853745,0.9245982694684796,0.9066666666666667,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,4
0.8132734988208705,0,0,745,795,95,64,0.9610644296606992,0.9512094449887344,0.5282265280976015,0.9064155385520895,0.8869047619047619,0.9208899876390606,0.9035779260157671,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,5
0.8206564068433945,0,0,760,785,105,49,0.9677476701712475,0.9593680678873081,0.29797180961160097,0.909358446144791,0.8786127167630058,0.9394313967861557,0.9080047789725207,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,1
0.8312970863917676,0,0,756,799,91,53,0.9671587894612574,0.9353258176249598,0.29354507432264443,0.9152442613301942,0.8925619834710744,0.934487021013597,0.9130434782608696,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,2
0.8253517909228199,0,0,753,797,93,56,0.9442625796863933,0.8865509642623638,0.31392676865353303,0.9123013537374927,0.8900709219858156,0.930778739184178,0.9099697885196375,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,3
0.8309074778162346,0,0,752,803,87,57,0.9696240329995417,0.9642710391513487,0.35395211419638467,0.9152442613301942,0.8963051251489869,0.9295426452410384,0.912621359223301,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,4
0.826378924168293,0,0,752,799,91,57,0.9694143136900876,0.9648459044462651,0.42706988927196055,0.912889935256033,0.8920521945432978,0.9295426452410384,0.9104116222760291,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,5
0.7992615557294616,0,0,776,746,144,33,0.9631949556256163,0.9605833797498153,0.4241093923063839,0.8958210712183637,0.8434782608695652,0.9592088998763906,0.8976286871023713,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,1
0.8461028360328058,0,0,757,811,79,52,0.9700448604880487,0.967932149911066,0.27407844627604766,0.9228958210712184,0.9055023923444976,0.9357231149567367,0.9203647416413374,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,2
0.845335013897695,0,0,761,806,84,48,0.9630671796225053,0.9479701917020733,0.3607301992528579,0.922307239552678,0.9005917159763314,0.9406674907292955,0.9201934703748489,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,3
0.8338496344021415,0,0,767,789,101,42,0.9595005624921877,0.9468637677048733,0.46284055885146647,0.9158328428487346,0.8836405529953917,0.9480840543881335,0.9147286821705426,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,4
0.8326406896902037,0,0,758,798,92,51,0.9592609824863545,0.9457310298592342,0.5384080935926998,0.9158328428487346,0.8917647058823529,0.9369592088998764,0.9138034960819771,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,5
0.8075792213617368,0,0,790,736,154,19,0.9547881279426674,0.9171148338630069,0.29532115336726694,0.898175397292525,0.836864406779661,0.9765142150803461,0.901312036508842,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,1
0.8442453249278089,0,0,742,825,65,67,0.970637907806836,0.9497709138339371,0.26396846070009117,0.922307239552678,0.919454770755886,0.9171817058096415,0.9183168316831684,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,2
0.8352399277379237,0,0,775,781,109,34,0.9717670587908501,0.9643076358544211,0.3345381827915416,0.9158328428487346,0.8766968325791855,0.957972805933251,0.915534554046072,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,3
0.8315544533279176,0,0,745,811,79,64,0.9687407119345565,0.9631609744959566,0.39540089491535635,0.9158328428487346,0.904126213592233,0.9208899876390606,0.9124311083894673,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,4
0.8239266021931226,0,0,750,799,91,59,0.9684671046235468,0.9609352572031906,0.46027719273286705,0.9117127722189523,0.89179548156956,0.927070457354759,0.9090909090909092,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,5
0.8420687162669235,0,0,762,802,88,47,0.967306009638755,0.9654417566484106,0.25377090888864856,0.9205414949970571,0.8964705882352941,0.9419035846724351,0.918625678119349,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,1
0.8398275714452336,0,0,762,800,90,47,0.9700726378800294,0.9659097968062147,0.263210869010757,0.9193643319599765,0.8943661971830986,0.9419035846724351,0.9175195665261889,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,2
0.8183874133416924,0,0,751,793,97,58,0.969474035082846,0.9644406642275364,0.41110098186661215,0.9087698646262508,0.8856132075471698,0.9283065512978986,0.9064574532287266,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,3
0.8219779745241254,0,0,753,794,96,56,0.9681615533117596,0.9592059596225645,0.45485253719722524,0.9105356091818717,0.8869257950530035,0.930778739184178,0.9083232810615198,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,4
0.8153031824963412,0,0,742,800,90,67,0.9640977208649881,0.9558093724421234,0.5185368551927454,0.90759270158917,0.8918269230769231,0.9171817058096415,0.9043266301035955,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,5
0.8290980438448532,0,0,742,812,78,67,0.9703990222358022,0.9667673475389812,0.26194625917602987,0.914655679811654,0.9048780487804878,0.9171817058096415,0.910988336402701,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,1
0.8403362230249085,0,0,756,807,83,53,0.9734406466576853,0.9663241908006857,0.30276060454985676,0.9199529134785168,0.901072705601907,0.934487021013597,0.9174757281553397,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,2
0.836173329941909,0,0,745,815,75,64,0.9705490201524979,0.9639880905839907,0.32551314374979806,0.9181871689228959,0.9085365853658537,0.9208899876390606,0.9146715776550031,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,3
0.837375073026325,0,0,746,815,75,63,0.9687365453257594,0.963190510658545,0.3929492182591382,0.9187757504414361,0.9086479902557856,0.9221260815822002,0.9153374233128835,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,4
0.8340286355726086,0,0,748,810,80,61,0.9655435341175816,0.959267422803685,0.4441238168407889,0.9170100058858152,0.9033816425120773,0.9245982694684796,0.9138668295662798,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,5
0.829403345968113,0,0,759,794,96,50,0.9641657754753407,0.9513820770286537,0.29413120623897104,0.9140670982931136,0.887719298245614,0.9381953028430161,0.9122596153846154,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,1
0.8386840850601123,0,0,749,813,77,60,0.9678615574783684,0.9607316993894945,0.26661696328836326,0.9193643319599765,0.9067796610169492,0.9258343634116193,0.9162079510703365,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,2
0.8365270978818146,0,0,770,788,102,39,0.9645546589630699,0.9582264954490256,0.3863540966721142,0.9170100058858152,0.8830275229357798,0.9517923362175525,0.9161213563355145,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,3
0.8266971436004422,0,0,740,812,78,69,0.9636866154636742,0.9549924725703712,0.4348640336709864,0.9134785167745733,0.9046454767726161,0.9147095179233622,0.9096496619545176,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,4
0.8284174857393198,0,0,760,792,98,49,0.963514395633394,0.9553883602053065,0.4986305377062629,0.9134785167745733,0.8857808857808858,0.9394313967861557,0.9118176364727055,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,5
0.8308840900216441,0,0,769,784,106,40,0.9591269565700478,0.9298441558222829,0.2623370434431469,0.9140670982931136,0.8788571428571429,0.9505562422744128,0.9133016627078384,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,1
0.8346836020034776,0,0,772,784,106,37,0.9703434674518409,0.9657029827432786,0.291327062775107,0.9158328428487346,0.8792710706150342,0.9542645241038319,0.915234143449911,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,2
0.8317604016058522,0,0,760,795,95,49,0.9648546547964612,0.9620882153219392,0.36938920617103577,0.9152442613301942,0.8888888888888888,0.9394313967861557,0.9134615384615383,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,3
0.8343163164391253,0,0,752,806,84,57,0.9648393772308719,0.9562329381744643,0.4788631498813629,0.9170100058858152,0.8995215311004785,0.9295426452410384,0.9142857142857144,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,4
0.8305915040629186,0,0,748,807,83,61,0.9638643907723503,0.9542124333900057,0.48692329315578237,0.9152442613301942,0.9001203369434416,0.9245982694684796,0.9121951219512195,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,5
